1898.562500,0.765625
1902.171875,0.687500
1902.890625,0.718750
1903.671875,0.781250
1904.437500,0.765625
1905.171875,0.734375
1905.937500,0.765625
1906.671875,0.734375
1907.437500,0.765625
1908.140625,0.703125
1908.859375,0.718750
1909.546875,0.687500
1910.187500,0.640625
1910.859375,0.671875
1911.437500,0.578125
1912.062500,0.625000
1912.671875,0.609375
1913.250000,0.578125
1913.875000,0.625000
1914.390625,0.515625
1928.734375,0.796875
1929.500000,0.765625
1930.250000,0.750000
1930.968750,0.718750
1931.750000,0.781250
1932.562500,0.812500
1933.390625,0.828125
1934.234375,0.843750
1935.062500,0.828125
1935.859375,0.796875
1936.640625,0.781250
1937.421875,0.781250
1938.218750,0.796875
1939.078125,0.859375
1939.906250,0.828125
1940.734375,0.828125
1941.562500,0.828125
1942.328125,0.765625
1943.156250,0.828125
1943.875000,0.718750
1944.718750,0.843750
1948.484375,0.796875
1949.328125,0.843750
1950.203125,0.875000
1951.000000,0.796875
1951.796875,0.796875
1952.562500,0.765625
1953.312500,0.750000
1954.062500,0.750000
1954.796875,0.734375
1955.562500,0.765625
1956.375000,0.812500
1957.218750,0.843750
1958.062500,0.843750
1958.906250,0.843750
1959.734375,0.828125
1960.546875,0.812500
1961.343750,0.796875
1962.093750,0.750000
1962.843750,0.750000
1963.609375,0.765625
1964.390625,0.781250
1965.171875,0.781250
1966.000000,0.828125
1966.875000,0.875000
1967.750000,0.875000
1968.578125,0.828125
1969.390625,0.812500
1970.156250,0.765625
1970.890625,0.734375
1971.593750,0.703125
1972.312500,0.718750
1972.984375,0.671875
1973.765625,0.781250
1974.687500,0.921875
1975.390625,0.703125
1976.171875,0.781250
1976.968750,0.796875
1977.750000,0.781250
1978.531250,0.781250
1979.250000,0.718750
1985.953125,0.750000
1986.750000,0.796875
1987.578125,0.828125
1988.406250,0.828125
1989.234375,0.828125
1990.000000,0.765625
1990.734375,0.734375
1991.484375,0.750000
1992.281250,0.796875
1993.031250,0.750000
1993.812500,0.781250
1994.625000,0.812500
1995.453125,0.828125
1996.281250,0.828125
1997.062500,0.781250
1997.843750,0.781250
1998.640625,0.796875
1999.406250,0.765625
2000.140625,0.734375
2000.859375,0.718750
2001.578125,0.718750
2002.359375,0.781250
2003.140625,0.781250
2003.968750,0.828125
2004.843750,0.875000
2005.687500,0.843750
2006.531250,0.843750
2007.296875,0.765625
2008.046875,0.750000
2008.812500,0.765625
2009.546875,0.734375
2010.250000,0.703125
2010.968750,0.718750
2011.750000,0.781250
2012.593750,0.843750
2013.421875,0.828125
2014.250000,0.828125
2015.062500,0.812500
2015.859375,0.796875
2016.593750,0.734375
2017.312500,0.718750
2018.015625,0.703125
2018.750000,0.734375
2019.515625,0.765625
2020.312500,0.796875
2021.156250,0.843750
2022.000000,0.843750
2022.828125,0.828125
2023.640625,0.812500
2024.421875,0.781250
2025.187500,0.765625
2025.937500,0.750000
2026.671875,0.734375
2027.421875,0.750000
2028.218750,0.796875
2029.031250,0.812500
2029.828125,0.796875
2030.656250,0.828125
2031.468750,0.812500
2032.281250,0.812500
2036.015625,0.781250
2036.796875,0.781250
2037.593750,0.796875
2038.375000,0.781250
2039.125000,0.750000
2039.843750,0.718750
2040.593750,0.750000
2041.359375,0.765625
2042.109375,0.750000
2042.828125,0.718750
2043.562500,0.734375
2044.296875,0.734375
2045.093750,0.796875
2045.843750,0.750000
2046.578125,0.734375
2047.328125,0.750000
2048.109375,0.781250
2048.906250,0.796875
2049.703125,0.796875
2050.468750,0.765625
2051.281250,0.812500
2052.062500,0.781250
2052.843750,0.781250
2053.578125,0.734375
2060.296875,0.812500
2061.078125,0.781250
2061.843750,0.765625
2062.593750,0.750000
2063.296875,0.703125
2063.968750,0.671875
2064.656250,0.687500
2065.390625,0.734375
2066.156250,0.765625
2066.890625,0.734375
2067.671875,0.781250
2068.515625,0.843750
2069.343750,0.828125
2070.125000,0.781250
2070.843750,0.718750
2071.609375,0.765625
2072.312500,0.703125
2073.093750,0.781250
2073.812500,0.718750
2080.328125,0.750000
2081.093750,0.765625
2081.843750,0.750000
2082.687500,0.843750
2083.437500,0.750000
2084.218750,0.781250
2085.000000,0.781250
2085.750000,0.750000
2086.562500,0.812500
2087.359375,0.796875
2088.156250,0.796875
2088.921875,0.765625
2089.703125,0.781250
2090.562500,0.859375
2091.406250,0.843750
2092.203125,0.796875
2093.000000,0.796875
2093.796875,0.796875
2094.593750,0.796875
2095.328125,0.734375
2096.015625,0.687500
2096.718750,0.703125
2097.500000,0.781250
2098.375000,0.875000
2108.312500,0.828125
2109.109375,0.796875
2109.921875,0.812500
2110.734375,0.812500
2111.500000,0.765625
2112.250000,0.750000
2113.031250,0.781250
2113.828125,0.796875
2114.640625,0.812500
2115.359375,0.718750
2116.250000,0.890625
2117.093750,0.843750
2117.937500,0.843750
2118.765625,0.828125
2124.796875,0.703125
2125.562500,0.765625
2126.343750,0.781250
2130.218750,0.812500
2144.343750,0.750000
2145.187500,0.843750
2145.953125,0.765625
2156.625000,0.718750
2157.359375,0.734375
2158.078125,0.718750
2158.812500,0.734375
2159.734375,0.921875
2169.640625,0.765625
2170.390625,0.750000
2171.187500,0.796875
2171.984375,0.796875
2172.750000,0.765625
2173.515625,0.765625
2174.265625,0.750000
2175.031250,0.765625
2175.781250,0.750000
2176.546875,0.765625
2177.312500,0.765625
2178.093750,0.781250
2178.953125,0.859375
2179.781250,0.828125
2180.578125,0.796875
2181.390625,0.812500
2182.187500,0.796875
2183.015625,0.828125
2183.750000,0.734375
2190.171875,0.875000
2190.937500,0.765625
2191.703125,0.765625
2192.468750,0.765625
2193.218750,0.750000
2193.937500,0.718750
2194.671875,0.734375
2195.437500,0.765625
2196.265625,0.828125
2197.140625,0.875000
2197.984375,0.843750
2198.796875,0.812500
2199.609375,0.812500
2200.406250,0.796875
2201.171875,0.765625
2201.921875,0.750000
2202.703125,0.781250
2203.484375,0.781250
2204.265625,0.781250
2204.984375,0.718750
2205.734375,0.750000
2206.484375,0.750000
2207.281250,0.796875
2208.062500,0.781250
2208.843750,0.781250
2209.671875,0.828125
2210.500000,0.828125
2211.312500,0.812500
2212.093750,0.781250
2212.859375,0.765625
2213.640625,0.781250
2214.453125,0.812500
2215.234375,0.781250
2216.000000,0.765625
2221.437500,0.859375
2222.312500,0.875000
2223.125000,0.812500
2223.937500,0.812500
2224.750000,0.812500
2225.578125,0.828125
2226.406250,0.828125
2227.187500,0.781250
2227.968750,0.781250
2228.828125,0.859375
2229.703125,0.875000
2230.546875,0.843750
2231.375000,0.828125
2232.203125,0.828125
2244.421875,0.640625
2245.281250,0.859375
2245.953125,0.671875
2246.703125,0.750000
2247.468750,0.765625
2248.250000,0.781250
2249.031250,0.781250
2249.812500,0.781250
2250.625000,0.812500
2251.453125,0.828125
2252.281250,0.828125
2253.031250,0.750000
2253.796875,0.765625
2254.546875,0.750000
2255.281250,0.734375
2256.031250,0.750000
2256.609375,0.578125
2257.406250,0.796875
2261.750000,0.781250
2262.531250,0.781250
2263.281250,0.750000
2264.015625,0.734375
2275.750000,0.781250
2276.515625,0.765625
2277.312500,0.796875
2278.125000,0.812500
2278.984375,0.859375
2283.781250,0.765625
2284.546875,0.765625
2285.359375,0.812500
2286.218750,0.859375
2287.109375,0.890625
2287.906250,0.796875
2288.687500,0.781250
2289.500000,0.812500
2290.312500,0.812500
2291.109375,0.796875
2291.906250,0.796875
2292.703125,0.796875
2293.531250,0.828125
2294.359375,0.828125
2295.203125,0.843750
2296.031250,0.828125
2296.859375,0.828125
2297.734375,0.875000
2298.578125,0.843750
2299.421875,0.843750
2300.250000,0.828125
2301.093750,0.843750
2301.890625,0.796875
2302.734375,0.843750
2303.578125,0.843750
2304.453125,0.875000
2305.281250,0.828125
2306.062500,0.781250
2306.859375,0.796875
2307.703125,0.843750
2308.562500,0.859375
2309.421875,0.859375
2310.281250,0.859375
2311.171875,0.890625
2312.046875,0.875000
2312.875000,0.828125
2313.687500,0.812500
2314.515625,0.828125
2315.281250,0.765625
2319.187500,0.828125
2320.015625,0.828125
2320.796875,0.781250
2321.593750,0.796875
2322.343750,0.750000
2323.109375,0.765625
2323.906250,0.796875
2324.765625,0.859375
2325.656250,0.890625
2326.500000,0.843750
2327.359375,0.859375
2328.234375,0.875000
2329.062500,0.828125
2329.828125,0.765625
2330.593750,0.765625
2335.234375,0.828125
2336.062500,0.828125
2336.890625,0.828125
2337.734375,0.843750
2338.562500,0.828125
2339.343750,0.781250
2340.062500,0.718750
2340.781250,0.718750
2341.531250,0.750000
2342.359375,0.828125
2343.171875,0.812500
2343.984375,0.812500
2344.859375,0.875000
2345.750000,0.890625
2346.609375,0.859375
2347.406250,0.796875
2348.187500,0.781250
2348.953125,0.765625
2349.703125,0.750000
2350.375000,0.671875
2351.109375,0.734375
2351.828125,0.718750
2352.656250,0.828125
2353.500000,0.843750
2354.328125,0.828125
2355.187500,0.859375
2356.046875,0.859375
2356.843750,0.796875
2357.625000,0.781250
2358.390625,0.765625
2362.093750,0.828125
2362.937500,0.843750
2363.781250,0.843750
2364.593750,0.812500
2365.421875,0.828125
2366.234375,0.812500
2367.000000,0.765625
2367.750000,0.750000
2368.484375,0.734375
2369.250000,0.765625
2370.031250,0.781250
2370.812500,0.781250
2371.625000,0.812500
2372.437500,0.812500
2373.265625,0.828125
2374.031250,0.765625
2374.765625,0.734375
2375.500000,0.734375
2376.250000,0.750000
2377.015625,0.765625
2377.765625,0.750000
2378.531250,0.765625
2379.281250,0.750000
2380.046875,0.765625
2380.796875,0.750000
2381.578125,0.781250
2382.421875,0.843750
2383.250000,0.828125
2384.062500,0.812500
2384.859375,0.796875
2385.593750,0.734375
2386.343750,0.750000
2387.093750,0.750000
2387.812500,0.718750
2388.562500,0.750000
2389.375000,0.812500
2390.234375,0.859375
2391.078125,0.843750
2391.843750,0.765625
2392.625000,0.781250
2393.406250,0.781250
2394.203125,0.796875
2394.984375,0.781250
2395.750000,0.765625
2396.562500,0.812500
2397.390625,0.828125
2398.156250,0.765625
2398.890625,0.734375
2408.859375,0.765625
2409.578125,0.718750
2410.312500,0.734375
2411.109375,0.796875
2411.937500,0.828125
2412.734375,0.796875
2413.500000,0.765625
2414.250000,0.750000
2415.015625,0.765625
2415.765625,0.750000
2416.515625,0.750000
2417.343750,0.828125
2418.218750,0.875000
2419.093750,0.875000
2419.906250,0.812500
2420.718750,0.812500
2421.531250,0.812500
2422.281250,0.750000
2429.250000,0.843750
2430.015625,0.765625
2430.828125,0.812500
2431.562500,0.734375
2432.296875,0.734375
2433.093750,0.796875
2433.921875,0.828125
2434.812500,0.890625
2435.750000,0.937500
2436.640625,0.890625
2437.484375,0.843750
2438.328125,0.843750
2439.140625,0.812500
2439.906250,0.765625
2440.625000,0.718750
2441.375000,0.750000
2442.140625,0.765625
2442.953125,0.812500
2443.750000,0.796875
2444.515625,0.765625
2445.328125,0.812500
2446.187500,0.859375
2447.015625,0.828125
2447.796875,0.781250
2448.578125,0.781250
2449.375000,0.796875
2450.187500,0.812500
2451.000000,0.812500
2451.781250,0.781250
2452.546875,0.765625
2453.359375,0.812500
2454.218750,0.859375
2455.093750,0.875000
2455.875000,0.781250
2462.125000,0.812500
2462.906250,0.781250
2463.718750,0.812500
2464.531250,0.812500
2465.312500,0.781250
2466.062500,0.750000
2466.843750,0.781250
2467.625000,0.781250
2468.453125,0.828125
2469.265625,0.812500
2470.093750,0.828125
2470.937500,0.843750
2471.812500,0.875000
2472.609375,0.796875
2473.265625,0.656250
2487.046875,0.718750
2487.796875,0.750000
2488.531250,0.734375
2489.265625,0.734375
2490.000000,0.734375
2494.500000,0.765625
2499.468750,0.734375
2506.125000,0.734375
2506.890625,0.765625
2507.656250,0.765625
2508.406250,0.750000
2509.156250,0.750000
2509.921875,0.765625
2510.703125,0.781250
2511.468750,0.765625
2512.234375,0.765625
2513.015625,0.781250
2513.812500,0.796875
2514.593750,0.781250
2522.859375,0.703125
2523.828125,0.968750
2524.687500,0.859375
2525.515625,0.828125
2526.281250,0.765625
2527.000000,0.718750
2527.734375,0.734375
2528.515625,0.781250
2529.265625,0.750000
2530.015625,0.750000
2530.781250,0.765625
2531.625000,0.843750
2532.453125,0.828125
2533.218750,0.765625
2533.984375,0.765625
2534.765625,0.781250
2540.703125,0.765625
2541.484375,0.781250
2542.296875,0.812500
2543.093750,0.796875
2543.843750,0.750000
2544.609375,0.765625
2545.375000,0.765625
2546.156250,0.781250
2546.875000,0.718750
2547.609375,0.734375
2548.343750,0.734375
2549.156250,0.812500
2549.984375,0.828125
2550.812500,0.828125
2551.609375,0.796875
2552.406250,0.796875
2553.234375,0.828125
2554.031250,0.796875
2554.750000,0.718750
2555.453125,0.703125
2556.140625,0.687500
2556.843750,0.703125
2557.578125,0.734375
2558.265625,0.687500
2558.953125,0.687500
2559.609375,0.656250
2560.281250,0.671875
2560.968750,0.687500
2561.687500,0.718750
2562.375000,0.687500
2563.046875,0.671875
2563.718750,0.671875
2564.375000,0.656250
2565.031250,0.656250
2565.703125,0.671875
2566.390625,0.687500
2567.062500,0.671875
2567.812500,0.750000
2568.671875,0.859375
2569.500000,0.828125
2570.265625,0.765625
2571.109375,0.843750
2576.250000,0.781250
2577.015625,0.765625
2577.796875,0.781250
2578.625000,0.828125
2579.453125,0.828125
2582.437500,0.750000
2583.046875,0.609375
2587.578125,0.843750
2588.296875,0.718750
2589.125000,0.828125
2589.906250,0.781250
2590.687500,0.781250
2591.406250,0.718750
2592.156250,0.750000
2593.015625,0.859375
2593.859375,0.843750
2594.515625,0.656250
2595.437500,0.921875
2596.250000,0.812500
2596.968750,0.718750
2597.750000,0.781250
2598.500000,0.750000
2599.281250,0.781250
2600.093750,0.812500
2600.953125,0.859375
2601.734375,0.781250
2602.546875,0.812500
2603.343750,0.796875
2604.187500,0.843750
2604.968750,0.781250
2605.703125,0.734375
2606.468750,0.765625
2607.250000,0.781250
2608.078125,0.828125
2608.828125,0.750000
2609.703125,0.875000
2610.531250,0.828125
2611.359375,0.828125
2612.140625,0.781250
2612.937500,0.796875
2613.703125,0.765625
2618.312500,0.828125
2634.468750,0.765625
2635.203125,0.734375
2635.937500,0.734375
2636.703125,0.765625
2637.515625,0.812500
2638.343750,0.828125
2639.171875,0.828125
2640.000000,0.828125
2640.859375,0.859375
2641.703125,0.843750
2642.468750,0.765625
2643.234375,0.765625
2644.000000,0.765625
2644.843750,0.843750
2645.765625,0.921875
2646.625000,0.859375
2647.359375,0.734375
2648.390625,1.031250
2658.734375,0.781250
2659.546875,0.812500
2660.328125,0.781250
2661.203125,0.875000
2662.062500,0.859375
2662.968750,0.906250
2663.890625,0.921875
2664.796875,0.906250
2665.640625,0.843750
2666.468750,0.828125
2667.312500,0.843750
2668.203125,0.890625
2669.078125,0.875000
2669.968750,0.890625
2670.859375,0.890625
2671.718750,0.859375
2672.578125,0.859375
2689.265625,0.859375
2693.765625,0.812500
2694.562500,0.796875
2695.328125,0.765625
2696.140625,0.812500
2697.015625,0.875000
2697.875000,0.859375
2698.703125,0.828125
2699.359375,0.656250
2703.593750,0.843750
2704.468750,0.875000
2705.296875,0.828125
2706.125000,0.828125
2706.937500,0.812500
2707.718750,0.781250
2708.484375,0.765625
2723.593750,0.921875
2733.765625,0.828125
2734.687500,0.921875
2735.593750,0.906250
2736.468750,0.875000
2737.359375,0.890625
2738.218750,0.859375
2739.062500,0.843750
2739.843750,0.781250
2740.625000,0.781250
2741.437500,0.812500
2742.265625,0.828125
2743.000000,0.734375
2743.812500,0.812500
2744.718750,0.906250
2754.359375,0.734375
2755.125000,0.765625
2755.937500,0.812500
2756.796875,0.859375
2757.625000,0.828125
2758.453125,0.828125
2759.312500,0.859375
2765.484375,0.718750
2775.609375,0.968750
2776.390625,0.781250
2794.765625,0.750000
2795.562500,0.796875
2796.328125,0.765625
2797.078125,0.750000
2797.671875,0.593750
2801.843750,0.812500
2802.687500,0.843750
2803.515625,0.828125
2804.328125,0.812500
2805.078125,0.750000
2805.843750,0.765625
2815.328125,0.875000
2816.171875,0.843750
2817.046875,0.875000
2817.968750,0.921875
2833.375000,0.843750
2834.265625,0.890625
2835.093750,0.828125
2835.890625,0.796875
2836.703125,0.812500
2837.484375,0.781250
2838.234375,0.750000
2839.015625,0.781250
2839.859375,0.843750
2844.703125,0.859375
2845.484375,0.781250
2846.265625,0.781250
2847.031250,0.765625
2847.812500,0.781250
2848.562500,0.750000
2849.312500,0.750000
2850.125000,0.812500
2851.015625,0.890625
2851.812500,0.796875
2852.625000,0.812500
2853.453125,0.828125
2854.250000,0.796875
2855.250000,1.000000
2863.390625,0.718750
2864.203125,0.812500
2880.765625,0.843750
2881.578125,0.812500
2882.375000,0.796875
2883.156250,0.781250
2883.921875,0.765625
2884.687500,0.765625
2885.375000,0.687500
2886.078125,0.703125
2886.843750,0.765625
2896.343750,0.796875
2897.156250,0.812500
2898.000000,0.843750
2898.859375,0.859375
2899.625000,0.765625
2900.390625,0.765625
2901.125000,0.734375
2901.921875,0.796875
2902.750000,0.828125
2903.593750,0.843750
2904.453125,0.859375
2905.296875,0.843750
2906.171875,0.875000
2906.968750,0.796875
2907.687500,0.718750
2912.500000,0.906250
2913.390625,0.890625
2914.328125,0.937500
2935.875000,0.781250
2936.609375,0.734375
2937.375000,0.765625
2938.234375,0.859375
2939.171875,0.937500
2940.109375,0.937500
2941.015625,0.906250
2941.921875,0.906250
2942.781250,0.859375
2943.609375,0.828125
2944.406250,0.796875
2945.156250,0.750000
2945.968750,0.812500
2946.843750,0.875000
2947.703125,0.859375
2948.546875,0.843750
2949.437500,0.890625
2950.359375,0.921875
2951.296875,0.937500
2958.343750,0.906250
2959.156250,0.812500
2966.843750,0.890625
2967.750000,0.906250
2975.828125,0.906250
2976.625000,0.796875
2977.390625,0.765625
2978.125000,0.734375
2978.968750,0.843750
2979.703125,0.734375
2980.468750,0.765625
2981.343750,0.875000
2982.281250,0.937500
2983.187500,0.906250
2984.125000,0.937500
2984.953125,0.828125
2985.828125,0.875000
2993.468750,0.890625
2994.375000,0.906250
2995.187500,0.812500
2995.953125,0.765625
3003.250000,0.843750
3004.062500,0.812500
3004.890625,0.828125
3005.765625,0.875000
3006.562500,0.796875
3007.328125,0.765625
3008.093750,0.765625
3008.828125,0.734375
3009.609375,0.781250
3010.375000,0.765625
3011.296875,0.921875
3012.187500,0.890625
3013.015625,0.828125
3013.859375,0.843750
3014.656250,0.796875
3015.421875,0.765625
3016.187500,0.765625
3017.000000,0.812500
3018.031250,1.031250
3029.046875,0.734375
3029.796875,0.750000
3030.578125,0.781250
3031.406250,0.828125
3032.187500,0.781250
3032.906250,0.718750
3033.609375,0.703125
3038.171875,0.812500
3038.984375,0.812500
3039.781250,0.796875
3040.531250,0.750000
3041.328125,0.796875
3042.093750,0.765625
3051.125000,0.781250
3051.890625,0.765625
3052.703125,0.812500
3059.453125,0.765625
3060.234375,0.781250
3061.015625,0.781250
3061.796875,0.781250
3062.484375,0.687500
3063.093750,0.609375
3066.906250,0.750000
3067.703125,0.796875
3068.500000,0.796875
3069.171875,0.671875
3069.953125,0.781250
3070.609375,0.656250
3071.328125,0.718750
3071.968750,0.640625
3072.640625,0.671875
3073.296875,0.656250
3074.156250,0.859375
3074.859375,0.703125
3075.671875,0.812500
3076.500000,0.828125
3077.218750,0.718750
3077.984375,0.765625
3078.796875,0.812500
3079.546875,0.750000
3080.312500,0.765625
3089.937500,0.796875
3096.578125,0.765625
3097.406250,0.828125
3098.296875,0.890625
3099.156250,0.859375
3099.984375,0.828125
3100.796875,0.812500
3101.718750,0.921875
3112.562500,0.765625
3113.296875,0.734375
3114.046875,0.750000
3114.843750,0.796875
3115.656250,0.812500
3116.468750,0.812500
3117.250000,0.781250
3118.046875,0.796875
3118.875000,0.828125
3119.718750,0.843750
3120.531250,0.812500
3121.312500,0.781250
3122.109375,0.796875
3122.921875,0.812500
3123.687500,0.765625
3124.421875,0.734375
3125.218750,0.796875
3125.968750,0.750000
3126.750000,0.781250
3127.531250,0.781250
3128.343750,0.812500
3129.171875,0.828125
3130.031250,0.859375
3130.843750,0.812500
3131.593750,0.750000
3132.343750,0.750000
3133.109375,0.765625
3133.796875,0.687500
3134.593750,0.796875
3135.328125,0.734375
3136.093750,0.765625
3136.953125,0.859375
3137.828125,0.875000
3138.687500,0.859375
3139.546875,0.859375
3140.390625,0.843750
3141.234375,0.843750
3142.000000,0.765625
3142.734375,0.734375
3143.468750,0.734375
3144.203125,0.734375
3144.921875,0.718750
3145.640625,0.718750
3146.328125,0.687500
3152.484375,0.718750
3153.187500,0.703125
3153.906250,0.718750
3154.640625,0.734375
3155.406250,0.765625
3156.125000,0.718750
3156.859375,0.734375
3157.593750,0.734375
3158.359375,0.765625
3159.187500,0.828125
3159.968750,0.781250
3160.781250,0.812500
3161.609375,0.828125
3162.421875,0.812500
3163.218750,0.796875
3164.000000,0.781250
3164.703125,0.703125
3165.437500,0.734375
3166.234375,0.796875
3167.109375,0.875000
3172.406250,0.750000
3173.171875,0.765625
3173.953125,0.781250
3174.687500,0.734375
3175.421875,0.734375
3176.140625,0.718750
3176.859375,0.718750
3182.578125,0.703125
3183.281250,0.703125
3193.312500,0.812500
3194.046875,0.734375
3194.781250,0.734375
3195.546875,0.765625
3196.265625,0.718750
3196.968750,0.703125
3197.656250,0.687500
3198.359375,0.703125
3199.109375,0.750000
3199.843750,0.734375
3200.562500,0.718750
3201.281250,0.718750
3202.062500,0.781250
3202.843750,0.781250
3203.593750,0.750000
3204.328125,0.734375
3205.125000,0.796875
3205.859375,0.734375
3206.609375,0.750000
3218.390625,0.703125
3219.093750,0.703125
3219.843750,0.750000
3220.609375,0.765625
3221.359375,0.750000
3222.078125,0.718750
3222.812500,0.734375
3223.406250,0.593750
3224.031250,0.625000
3230.703125,0.765625
3231.500000,0.796875
3232.296875,0.796875
3233.046875,0.750000
3241.734375,0.796875
3242.546875,0.812500
3243.359375,0.812500
3244.109375,0.750000
3244.937500,0.828125
3245.796875,0.859375
3246.671875,0.875000
3247.515625,0.843750
3248.328125,0.812500
3249.109375,0.781250
3249.890625,0.781250
3250.671875,0.781250
3251.453125,0.781250
3252.250000,0.796875
3253.140625,0.890625
3254.031250,0.890625
3254.921875,0.890625
3255.796875,0.875000
3256.781250,0.984375
3265.390625,0.734375
3266.156250,0.765625
3267.093750,0.937500
3268.078125,0.984375
3269.046875,0.968750
3269.984375,0.937500
3270.875000,0.890625
3271.796875,0.921875
3272.937500,1.140625
3276.531250,0.718750
3277.296875,0.765625
3278.109375,0.812500
3278.984375,0.875000
3279.859375,0.875000
3280.718750,0.859375
3281.546875,0.828125
3282.390625,0.843750
3283.390625,1.000000
3291.234375,0.765625
3292.187500,0.953125
3296.968750,0.796875
3297.750000,0.781250
3298.515625,0.765625
3299.296875,0.781250
3300.078125,0.781250
3300.906250,0.828125
3301.718750,0.812500
3302.546875,0.828125
3303.390625,0.843750
3304.140625,0.750000
3305.046875,0.906250
3305.828125,0.781250
3306.562500,0.734375
3307.296875,0.734375
3308.000000,0.703125
3308.703125,0.703125
3309.562500,0.859375
3317.406250,0.609375
3318.078125,0.671875
3318.750000,0.671875
3319.421875,0.671875
3320.078125,0.656250
3320.671875,0.593750
3321.312500,0.640625
3321.937500,0.625000
3322.531250,0.593750
3323.187500,0.656250
3323.781250,0.593750
3324.390625,0.609375
3325.000000,0.609375
3325.609375,0.609375
3326.234375,0.625000
3326.843750,0.609375
3331.046875,0.578125
3331.640625,0.593750
3335.343750,0.640625
3336.000000,0.656250
3336.625000,0.625000
3337.281250,0.656250
3337.921875,0.640625
3338.718750,0.796875
3344.500000,0.687500
3345.156250,0.656250
3345.812500,0.656250
3346.468750,0.656250
3347.125000,0.656250
3347.828125,0.703125
3348.531250,0.703125
3349.218750,0.687500
3353.281250,0.656250
3353.953125,0.671875
3354.625000,0.671875
3355.390625,0.765625
3356.109375,0.718750
3356.812500,0.703125
3361.390625,0.875000
3362.156250,0.765625
3362.859375,0.703125
3363.671875,0.812500
3364.484375,0.812500
3365.312500,0.828125
3366.093750,0.781250
3366.890625,0.796875
3367.640625,0.750000
3368.406250,0.765625
3369.250000,0.843750
3402.625000,0.750000
3403.343750,0.718750
3404.031250,0.687500
3404.734375,0.703125
3405.484375,0.750000
3406.203125,0.718750
3406.921875,0.718750
3407.640625,0.718750
3408.406250,0.765625
3409.171875,0.765625
3409.921875,0.750000
3410.640625,0.718750
3411.359375,0.718750
3412.093750,0.734375
3412.796875,0.703125
3413.546875,0.750000
3414.250000,0.703125
3414.968750,0.718750
3415.671875,0.703125
3416.312500,0.640625
3417.062500,0.750000
3417.734375,0.671875
3418.531250,0.796875
3419.203125,0.671875
3419.906250,0.703125
3420.640625,0.734375
3421.359375,0.718750
3422.093750,0.734375
3422.859375,0.765625
3423.593750,0.734375
3427.656250,0.750000
3428.421875,0.765625
3429.156250,0.734375
3550.937500,0.640625
3551.609375,0.671875
3552.203125,0.593750
3720.281250,0.671875
3720.906250,0.625000
3721.734375,0.828125
3827.765625,0.828125
3828.625000,0.859375
3829.328125,0.703125
3830.046875,0.718750
3830.812500,0.765625
3861.531250,0.765625
3862.312500,0.781250
3863.125000,0.812500
3863.921875,0.796875
3864.656250,0.734375
3933.078125,1.453125
3982.875000,0.718750
3983.562500,0.687500
3984.187500,0.625000
3988.796875,0.703125
3989.531250,0.734375
3990.203125,0.671875
4132.046875,0.843750
4132.890625,0.843750
4133.718750,0.828125
4134.546875,0.828125
4257.609375,0.812500
4258.468750,0.859375
4259.359375,0.890625
4260.281250,0.921875
4304.468750,0.921875
4334.187500,0.984375
4335.015625,0.828125
4335.828125,0.812500
4336.640625,0.812500
4405.062500,1.000000
4406.250000,1.187500
4407.390625,1.140625
4447.703125,0.828125
4448.406250,0.703125
4480.125000,0.781250
4518.656250,0.578125
4519.281250,0.625000
4565.171875,0.687500
4565.875000,0.703125
4566.625000,0.750000
4567.343750,0.718750
4603.234375,0.812500
4604.250000,1.015625
4604.984375,0.734375
4605.796875,0.812500
4634.984375,0.859375
4635.828125,0.843750
4636.531250,0.703125
4637.250000,0.718750
4637.859375,0.609375
4638.453125,0.593750
4703.812500,0.843750
4704.703125,0.890625
4705.625000,0.921875
4706.500000,0.875000
4707.578125,1.078125
4716.093750,0.875000
4716.953125,0.859375
4721.078125,0.859375
4735.343750,0.828125
4736.062500,0.718750
4741.093750,0.750000
4745.500000,0.687500
4763.468750,0.968750
4764.390625,0.921875
4765.281250,0.890625
4766.125000,0.843750
4787.031250,0.828125
4787.718750,0.687500
4788.625000,0.906250
4789.640625,1.015625
4815.906250,0.781250
4816.703125,0.796875
4817.546875,0.843750
4818.250000,0.703125
4819.171875,0.921875
4820.031250,0.859375
4820.890625,0.859375
4821.609375,0.718750
4822.562500,0.953125
4823.375000,0.812500
4824.046875,0.671875
4840.031250,1.171875
4844.328125,0.781250
4845.171875,0.843750
4845.953125,0.781250
4846.718750,0.765625
4847.390625,0.671875
4848.187500,0.796875
4849.000000,0.812500
4849.765625,0.765625
4850.484375,0.718750
4851.125000,0.640625
4864.031250,0.781250
4864.734375,0.703125
4865.593750,0.859375
4876.515625,0.843750
4877.265625,0.750000
4878.078125,0.812500
4878.828125,0.750000
4879.796875,0.968750
4880.656250,0.859375
4884.453125,0.703125
4885.156250,0.703125
4886.000000,0.843750
4886.812500,0.812500
4887.656250,0.843750
4894.062500,0.796875
4894.718750,0.656250
4895.625000,0.906250
4896.281250,0.656250
4896.984375,0.703125
4934.640625,0.765625
4935.453125,0.812500
4936.296875,0.843750
4937.156250,0.859375
4938.031250,0.875000
4938.953125,0.921875
4939.843750,0.890625
4940.609375,0.765625
4941.375000,0.765625
4942.187500,0.812500
4943.000000,0.812500
4943.796875,0.796875
4944.625000,0.828125
