3518.734375,0.468750
3519.234375,0.500000
3539.718750,0.671875
3559.750000,0.812500
3572.140625,0.796875
3572.890625,0.750000
3573.546875,0.656250
3574.140625,0.593750
3585.843750,0.750000
3586.687500,0.843750
3587.562500,0.875000
3588.421875,0.859375
3589.171875,0.750000
3590.140625,0.968750
3597.703125,0.750000
3598.484375,0.781250
3599.250000,0.765625
3600.062500,0.812500
3600.859375,0.796875
3601.656250,0.796875
3602.406250,0.750000
3607.640625,0.718750
3608.328125,0.687500
3609.062500,0.734375
3615.359375,0.812500
3616.078125,0.718750
3616.765625,0.687500
3617.468750,0.703125
3618.218750,0.750000
3619.031250,0.812500
3619.781250,0.750000
3620.546875,0.765625
3621.421875,0.875000
3622.265625,0.843750
3623.062500,0.796875
3623.828125,0.765625
3632.406250,0.765625
3635.937500,0.625000
3636.578125,0.640625
3637.250000,0.671875
3637.968750,0.718750
3638.734375,0.765625
3639.546875,0.812500
3640.296875,0.750000
3640.968750,0.671875
3641.640625,0.671875
3642.296875,0.656250
3642.984375,0.687500
3643.640625,0.656250
3644.234375,0.593750
3645.046875,0.812500
3664.562500,0.656250
3665.312500,0.750000
3666.093750,0.781250
3666.796875,0.703125
3667.562500,0.765625
3668.312500,0.750000
3669.046875,0.734375
3669.765625,0.718750
3670.468750,0.703125
3671.140625,0.671875
3671.781250,0.640625
3672.421875,0.640625
3673.093750,0.671875
3673.812500,0.718750
3674.562500,0.750000
3675.343750,0.781250
3676.140625,0.796875
3676.953125,0.812500
3677.718750,0.765625
3678.421875,0.703125
3679.109375,0.687500
3679.796875,0.687500
3680.546875,0.750000
3681.390625,0.843750
3682.203125,0.812500
3683.000000,0.796875
3683.859375,0.859375
3684.671875,0.812500
3685.437500,0.765625
3686.171875,0.734375
3686.921875,0.750000
3687.656250,0.734375
3688.406250,0.750000
3689.109375,0.703125
3689.828125,0.718750
3690.578125,0.750000
3691.359375,0.781250
3692.109375,0.750000
3692.828125,0.718750
3693.531250,0.703125
3694.218750,0.687500
3694.937500,0.718750
3695.640625,0.703125
3696.359375,0.718750
3697.156250,0.796875
3697.984375,0.828125
3698.812500,0.828125
3699.640625,0.828125
3700.437500,0.796875
3701.250000,0.812500
3702.062500,0.812500
3702.843750,0.781250
3703.578125,0.734375
3704.250000,0.671875
3704.921875,0.671875
3705.656250,0.734375
3706.484375,0.828125
3707.343750,0.859375
3708.156250,0.812500
3708.968750,0.812500
3709.796875,0.828125
3710.625000,0.828125
3711.421875,0.796875
3712.156250,0.734375
3712.859375,0.703125
3713.593750,0.734375
3714.421875,0.828125
3715.265625,0.843750
3716.062500,0.796875
3716.843750,0.781250
3717.625000,0.781250
3718.390625,0.765625
3719.171875,0.781250
3719.921875,0.750000
3720.656250,0.734375
3721.406250,0.750000
3722.187500,0.781250
3723.000000,0.812500
3723.734375,0.734375
3729.296875,0.656250
3729.953125,0.656250
3730.640625,0.687500
3731.343750,0.703125
3732.046875,0.703125
3732.750000,0.703125
3733.500000,0.750000
3734.250000,0.750000
3738.390625,0.625000
3739.015625,0.625000
3739.703125,0.687500
3746.812500,0.656250
3747.484375,0.671875
3748.265625,0.781250
3749.031250,0.765625
3753.812500,0.765625
3754.546875,0.734375
3755.296875,0.750000
3756.093750,0.796875
3756.796875,0.703125
3757.406250,0.609375
3762.671875,0.640625
3763.312500,0.640625
3780.062500,0.796875
3786.265625,0.843750
3787.093750,0.828125
3787.875000,0.781250
3788.593750,0.718750
3789.343750,0.750000
3790.078125,0.734375
3790.921875,0.843750
3791.750000,0.828125
3792.500000,0.750000
3793.265625,0.765625
3793.984375,0.718750
3794.718750,0.734375
3795.468750,0.750000
3796.187500,0.718750
3796.828125,0.640625
3797.578125,0.750000
3798.281250,0.703125
3799.062500,0.781250
3799.906250,0.843750
3800.703125,0.796875
3801.437500,0.734375
3802.171875,0.734375
3802.921875,0.750000
3803.625000,0.703125
3804.406250,0.781250
3805.140625,0.734375
3805.781250,0.640625
3806.390625,0.609375
3807.125000,0.734375
3807.921875,0.796875
3808.531250,0.609375
3816.343750,0.781250
3817.171875,0.828125
3817.968750,0.796875
3824.578125,0.843750
3825.421875,0.843750
3826.265625,0.843750
3827.109375,0.843750
3834.734375,0.843750
3839.406250,0.890625
3840.265625,0.859375
3846.640625,0.906250
3847.515625,0.875000
3848.359375,0.843750
3849.265625,0.906250
3850.156250,0.890625
3851.000000,0.843750
3851.734375,0.734375
3889.000000,0.671875
3889.921875,0.921875
3890.734375,0.812500
3891.453125,0.718750
3892.109375,0.656250
3892.734375,0.625000
3893.390625,0.656250
3894.203125,0.812500
3902.843750,0.718750
3909.625000,0.796875
3910.296875,0.671875
3911.031250,0.734375
3937.828125,0.671875
3938.484375,0.656250
3939.109375,0.625000
3939.828125,0.718750
3940.578125,0.750000
3941.406250,0.828125
3942.187500,0.781250
3942.968750,0.781250
3943.781250,0.812500
3944.546875,0.765625
3945.265625,0.718750
3945.953125,0.687500
3946.609375,0.656250
3947.265625,0.656250
3947.984375,0.718750
3948.687500,0.703125
3949.343750,0.656250
3949.984375,0.640625
3950.640625,0.656250
3951.281250,0.640625
3951.953125,0.671875
3952.640625,0.687500
3953.390625,0.750000
3954.187500,0.796875
3955.015625,0.828125
3955.781250,0.765625
3956.453125,0.671875
3957.140625,0.687500
3957.828125,0.687500
3958.453125,0.625000
3962.000000,0.671875
3962.625000,0.625000
3963.234375,0.609375
3963.843750,0.609375
3964.468750,0.625000
3965.140625,0.671875
3965.843750,0.703125
3970.859375,0.625000
3971.640625,0.781250
3972.468750,0.828125
3973.250000,0.781250
3974.015625,0.765625
3974.781250,0.765625
3975.546875,0.765625
3976.281250,0.734375
3976.968750,0.687500
3977.640625,0.671875
3978.312500,0.671875
3979.000000,0.687500
3979.656250,0.656250
3980.296875,0.640625
3980.906250,0.609375
3981.515625,0.609375
3982.140625,0.625000
3982.781250,0.640625
3983.406250,0.625000
3984.000000,0.593750
3984.609375,0.609375
3985.234375,0.625000
3985.875000,0.640625
3986.515625,0.640625
3987.109375,0.593750
3987.718750,0.609375
3988.296875,0.578125
3988.875000,0.578125
3989.468750,0.593750
3990.093750,0.625000
3990.625000,0.531250
3991.312500,0.687500
3991.921875,0.609375
3992.500000,0.578125
3993.093750,0.593750
3993.687500,0.593750
3994.312500,0.625000
3994.953125,0.640625
3995.593750,0.640625
3996.312500,0.718750
3997.078125,0.765625
3997.796875,0.718750
3998.578125,0.781250
3999.281250,0.703125
4000.000000,0.718750
4000.718750,0.718750
4001.453125,0.734375
4002.140625,0.687500
4002.796875,0.656250
4003.453125,0.656250
4004.093750,0.640625
4004.750000,0.656250
4005.437500,0.687500
4006.109375,0.671875
4006.734375,0.625000
4007.453125,0.718750
4008.234375,0.781250
4009.078125,0.843750
4009.906250,0.828125
4010.656250,0.750000
4011.375000,0.718750
4012.093750,0.718750
4012.781250,0.687500
4013.437500,0.656250
4017.359375,0.781250
4018.156250,0.796875
4018.812500,0.656250
4019.703125,0.890625
4020.562500,0.859375
4021.406250,0.843750
4022.171875,0.765625
4022.953125,0.781250
4023.671875,0.718750
4024.421875,0.750000
4025.140625,0.718750
4025.859375,0.718750
4026.609375,0.750000
4027.421875,0.812500
4038.765625,0.843750
4039.531250,0.765625
4045.640625,0.734375
4046.406250,0.765625
4047.250000,0.843750
4048.093750,0.843750
4048.890625,0.796875
4049.687500,0.796875
4050.515625,0.828125
4051.390625,0.875000
4052.125000,0.734375
4052.812500,0.687500
4053.500000,0.687500
4054.203125,0.703125
4054.921875,0.718750
4055.562500,0.640625
4059.812500,0.843750
4060.687500,0.875000
4065.875000,0.812500
4066.703125,0.828125
4067.593750,0.890625
4068.343750,0.750000
4072.875000,0.812500
4073.781250,0.906250
4074.734375,0.953125
4075.593750,0.859375
4076.484375,0.890625
4084.250000,0.812500
4085.093750,0.843750
4085.953125,0.859375
4086.812500,0.859375
4087.625000,0.812500
4088.328125,0.703125
4089.046875,0.718750
4089.765625,0.718750
4090.500000,0.734375
4091.296875,0.796875
4092.109375,0.812500
4092.937500,0.828125
4093.750000,0.812500
4094.562500,0.812500
4095.406250,0.843750
4096.109375,0.703125
4096.890625,0.781250
4097.625000,0.734375
4098.390625,0.765625
4099.171875,0.781250
4099.953125,0.781250
4105.484375,0.718750
4106.265625,0.781250
4107.000000,0.734375
4119.281250,0.671875
4120.046875,0.765625
4120.828125,0.781250
4121.703125,0.875000
4122.390625,0.687500
4123.156250,0.765625
4123.968750,0.812500
4137.093750,0.734375
4137.828125,0.734375
4138.531250,0.703125
4139.250000,0.718750
4140.000000,0.750000
4140.640625,0.640625
4141.531250,0.890625
4142.296875,0.765625
4143.093750,0.796875
4144.078125,0.984375
4144.875000,0.796875
4145.671875,0.796875
4146.468750,0.796875
4147.234375,0.765625
4147.953125,0.718750
4163.359375,0.796875
4171.500000,0.828125
4177.328125,0.765625
4181.781250,0.734375
4182.578125,0.796875
4183.250000,0.671875
4184.109375,0.859375
4184.781250,0.671875
4185.531250,0.750000
4186.218750,0.687500
4186.984375,0.765625
4187.718750,0.734375
4188.515625,0.796875
4189.390625,0.875000
4190.265625,0.875000
4191.125000,0.859375
4192.031250,0.906250
4192.843750,0.812500
4193.640625,0.796875
4194.437500,0.796875
4195.265625,0.828125
4195.968750,0.703125
4208.656250,0.890625
4209.546875,0.890625
4210.390625,0.843750
4216.796875,0.796875
4217.562500,0.765625
4218.281250,0.718750
4227.406250,0.953125
4228.296875,0.890625
4229.046875,0.750000
4229.796875,0.750000
4230.546875,0.750000
4231.281250,0.734375
4232.046875,0.765625
4232.687500,0.640625
4233.500000,0.812500
4264.015625,0.718750
4264.765625,0.750000
4274.296875,0.859375
4285.093750,0.750000
4291.250000,0.765625
4291.968750,0.718750
4292.609375,0.640625
4296.593750,0.796875
4297.453125,0.859375
4298.312500,0.859375
4309.218750,0.781250
4310.156250,0.937500
4324.875000,0.828125
4325.671875,0.796875
4326.453125,0.781250
4327.281250,0.828125
4328.062500,0.781250
4328.781250,0.718750
4329.484375,0.703125
4330.218750,0.734375
4331.015625,0.796875
4331.843750,0.828125
4332.640625,0.796875
4333.390625,0.750000
4334.203125,0.812500
4334.968750,0.765625
4335.781250,0.812500
4344.890625,0.765625
4345.703125,0.812500
4346.437500,0.734375
4367.500000,0.593750
4368.140625,0.640625
4368.734375,0.593750
4430.671875,0.703125
4431.328125,0.656250
4431.953125,0.625000
4432.609375,0.656250
4433.250000,0.640625
4433.953125,0.703125
4434.718750,0.765625
4503.781250,0.734375
4504.437500,0.656250
4505.093750,0.656250
4598.859375,0.593750
4599.468750,0.609375
4600.125000,0.656250
4600.859375,0.734375
4601.593750,0.734375
4602.187500,0.593750
4609.109375,0.765625
4622.437500,0.531250
4622.921875,0.484375
4717.593750,0.625000
4718.125000,0.531250
4718.718750,0.593750
4719.281250,0.562500
4719.875000,0.593750
4775.968750,0.875000
4776.781250,0.812500
4777.578125,0.796875
4778.453125,0.875000
4779.312500,0.859375
4780.093750,0.781250
4780.828125,0.734375
4781.515625,0.687500
4782.171875,0.656250
4782.890625,0.718750
4783.750000,0.859375
4784.687500,0.937500
4785.593750,0.906250
4786.406250,0.812500
4787.203125,0.796875
4788.031250,0.828125
4788.828125,0.796875
4789.640625,0.812500
4790.281250,0.640625
4791.218750,0.937500
4791.921875,0.703125
4792.656250,0.734375
4793.343750,0.687500
4794.015625,0.671875
4794.765625,0.750000
4795.671875,0.906250
4796.656250,0.984375
4797.609375,0.953125
4798.500000,0.890625
4799.421875,0.921875
4800.328125,0.906250
4801.187500,0.859375
4801.953125,0.765625
4802.687500,0.734375
4803.406250,0.718750
4804.218750,0.812500
4805.109375,0.890625
4806.031250,0.921875
4806.890625,0.859375
4807.781250,0.890625
4808.625000,0.843750
4809.500000,0.875000
4848.875000,0.578125
4885.921875,0.703125
4886.609375,0.687500
4887.281250,0.671875
4909.781250,0.718750
4910.546875,0.765625
4911.265625,0.718750
4912.078125,0.812500
4912.781250,0.703125
4913.453125,0.671875
4958.687500,0.640625
4959.484375,0.796875
4971.125000,0.718750
4971.843750,0.718750
4972.546875,0.703125
4973.390625,0.843750
4974.187500,0.796875
4974.843750,0.656250
4975.703125,0.859375
4976.359375,0.656250
4977.218750,0.859375
4984.609375,0.906250
4985.625000,1.015625
4986.531250,0.906250
4987.406250,0.875000
4991.093750,0.796875
4991.921875,0.828125
4992.687500,0.765625
4993.390625,0.703125
4994.234375,0.843750
5006.015625,0.750000
5024.093750,1.515625
5025.421875,1.328125
5061.078125,0.703125
5108.296875,0.812500
5109.125000,0.828125
5113.984375,0.781250
5114.843750,0.859375
5119.734375,0.765625
5120.531250,0.796875
5121.406250,0.875000
5122.156250,0.750000
5123.078125,0.921875
5129.671875,0.687500
5130.390625,0.718750
5131.078125,0.687500
5131.843750,0.765625
5132.625000,0.781250
5133.343750,0.718750
5134.140625,0.796875
5134.906250,0.765625
5135.734375,0.828125
5136.546875,0.812500
5137.265625,0.718750
5335.281250,1.546875
5378.515625,0.828125
5399.562500,0.953125
5413.171875,0.718750
5456.906250,0.734375
5457.687500,0.781250
5458.625000,0.937500
5459.437500,0.812500
5460.187500,0.750000
5461.000000,0.812500
5475.093750,0.812500
5475.875000,0.781250
5476.687500,0.812500
5492.406250,0.796875
5514.421875,0.812500
5515.218750,0.796875
5516.046875,0.828125
5517.046875,1.000000
5518.062500,1.015625
5522.093750,0.906250
5522.984375,0.890625
5531.234375,0.859375
5531.984375,0.750000
5532.796875,0.812500
5533.546875,0.750000
5538.218750,0.812500
5546.734375,0.875000
5547.625000,0.890625
5548.500000,0.875000
5549.328125,0.828125
5563.578125,0.734375
5564.375000,0.796875
5565.250000,0.875000
5566.031250,0.781250
5566.781250,0.750000
5567.500000,0.718750
5568.140625,0.640625
5568.859375,0.718750
5569.750000,0.890625
5573.234375,0.718750
5577.906250,0.687500
5578.609375,0.703125
5579.406250,0.796875
5580.312500,0.906250
5581.062500,0.750000
5581.906250,0.843750
5595.921875,0.640625
5600.562500,0.687500
5601.140625,0.578125
5635.984375,0.609375
5652.000000,0.734375
5652.703125,0.703125
5653.390625,0.687500
5654.031250,0.640625
5654.718750,0.687500
5655.406250,0.687500
5656.156250,0.750000
5656.734375,0.578125
5668.828125,0.796875
5669.609375,0.781250
5670.406250,0.796875
5722.078125,0.734375
5731.656250,0.750000
5732.609375,0.953125
5733.609375,1.000000
5734.359375,0.750000
5740.265625,0.734375
5792.890625,0.765625
5793.671875,0.781250
5794.593750,0.921875
5795.453125,0.859375
5796.328125,0.875000
5797.265625,0.937500
5797.968750,0.703125
5798.796875,0.828125
5812.375000,0.796875
5813.078125,0.703125
5813.828125,0.750000
5818.468750,0.656250
5819.187500,0.718750
5819.890625,0.703125
5820.656250,0.765625
5821.343750,0.687500
5827.609375,0.718750
5828.312500,0.703125
5835.937500,0.859375
5836.796875,0.859375
5837.640625,0.843750
5838.406250,0.765625
5841.796875,0.703125
5842.484375,0.687500
5843.250000,0.765625
5844.078125,0.828125
5844.953125,0.875000
5845.703125,0.750000
5846.546875,0.843750
5864.218750,1.093750
5917.281250,0.859375
5942.843750,1.203125
5967.515625,0.671875
5968.328125,0.812500
5969.156250,0.828125
5969.843750,0.687500
5970.593750,0.750000
5971.312500,0.718750
5972.031250,0.718750
5972.796875,0.765625
5973.515625,0.718750
5974.203125,0.687500
5974.859375,0.656250
5975.531250,0.671875
5976.203125,0.671875
5987.906250,0.734375
5988.656250,0.750000
5989.421875,0.765625
5990.171875,0.750000
5990.937500,0.765625
5991.609375,0.671875
5992.359375,0.750000
5993.093750,0.734375
5993.859375,0.765625
5994.640625,0.781250
5995.359375,0.718750
5996.109375,0.750000
5997.000000,0.890625
5997.890625,0.890625
5998.703125,0.812500
5999.562500,0.859375
6035.468750,0.640625
6325.328125,0.500000
6434.265625,0.890625
6435.078125,0.812500
6440.109375,0.687500
6440.875000,0.765625
6441.656250,0.781250
6442.484375,0.828125
6443.312500,0.828125
6444.156250,0.843750
6445.015625,0.859375
6445.859375,0.843750
6446.609375,0.750000
6447.250000,0.640625
6452.968750,0.578125
6453.609375,0.640625
6474.343750,0.718750
6475.046875,0.703125
6475.750000,0.703125
6476.343750,0.593750
6477.140625,0.796875
6478.046875,0.906250
6483.765625,0.828125
6484.484375,0.718750
6485.171875,0.687500
6485.796875,0.625000
6486.406250,0.609375
6486.953125,0.546875
6490.687500,0.734375
6491.515625,0.828125
6492.343750,0.828125
6493.093750,0.750000
6494.031250,0.937500
6494.984375,0.953125
6495.750000,0.765625
6496.484375,0.734375
6497.218750,0.734375
6497.984375,0.765625
6498.734375,0.750000
6499.531250,0.796875
6503.812500,0.703125
6504.562500,0.750000
6505.328125,0.765625
6506.062500,0.734375
6506.843750,0.781250
6507.562500,0.718750
6508.265625,0.703125
6509.015625,0.750000
6509.703125,0.687500
6510.515625,0.812500
6511.281250,0.765625
6511.937500,0.656250
6516.500000,0.828125
6517.359375,0.859375
6518.171875,0.812500
6518.890625,0.718750
6519.625000,0.734375
6520.359375,0.734375
6570.390625,0.484375
6570.921875,0.531250
6622.687500,0.531250
6623.234375,0.546875
6623.750000,0.515625
6624.265625,0.515625
6624.765625,0.500000
6723.328125,0.609375
6723.968750,0.640625
6724.671875,0.703125
6740.078125,0.671875
6740.765625,0.687500
6741.453125,0.687500
6742.203125,0.750000
6759.875000,0.718750
6760.531250,0.656250
6761.343750,0.812500
6795.781250,0.546875
6870.562500,0.578125
6942.984375,0.718750
6943.765625,0.781250
6944.593750,0.828125
6945.312500,0.718750
6946.140625,0.828125
6947.109375,0.968750
6947.812500,0.703125
6948.578125,0.765625
6949.328125,0.750000
6988.781250,0.687500
7022.531250,0.640625
7099.875000,0.921875
7100.609375,0.734375
7101.250000,0.640625
7102.140625,0.890625
7108.703125,1.062500
7109.484375,0.781250
7128.781250,0.796875
7153.703125,0.859375
7154.437500,0.734375
7172.812500,1.046875
7173.750000,0.937500
7189.515625,0.796875
7190.343750,0.828125
7191.140625,0.796875
7191.875000,0.734375
7192.609375,0.734375
7193.421875,0.812500
7194.250000,0.828125
7195.078125,0.828125
7195.875000,0.796875
7196.578125,0.703125
7200.515625,0.906250
7210.421875,0.843750
7211.125000,0.703125
7211.843750,0.718750
7212.562500,0.718750
7213.312500,0.750000
7214.140625,0.828125
7230.062500,0.781250
7230.828125,0.765625
7231.609375,0.781250
7282.109375,0.906250
7346.390625,0.890625
7347.296875,0.906250
7348.187500,0.890625
7349.000000,0.812500
7366.531250,0.625000
7367.140625,0.609375
7367.781250,0.640625
7368.546875,0.765625
7369.328125,0.781250
7370.171875,0.843750
7370.984375,0.812500
7402.687500,0.843750
7403.375000,0.687500
7411.687500,0.671875
7421.468750,0.718750
7422.171875,0.703125
7422.875000,0.703125
7423.437500,0.562500
7471.906250,0.859375
7472.562500,0.656250
7475.968750,0.671875
7476.859375,0.890625
7477.640625,0.781250
7478.375000,0.734375
7485.203125,0.687500
7485.921875,0.718750
7486.796875,0.875000
7487.718750,0.921875
7488.640625,0.921875
7489.562500,0.921875
7490.484375,0.921875
7491.296875,0.812500
7492.125000,0.828125
7492.984375,0.859375
7493.828125,0.843750
7494.671875,0.843750
7495.562500,0.890625
7496.375000,0.812500
7497.187500,0.812500
7498.000000,0.812500
7498.828125,0.828125
7499.687500,0.859375
7500.531250,0.843750
7501.359375,0.828125
7502.156250,0.796875
7502.906250,0.750000
7503.765625,0.859375
7504.687500,0.921875
7505.515625,0.828125
7506.359375,0.843750
7507.078125,0.718750
7507.828125,0.750000
7508.578125,0.750000
7509.296875,0.718750
7510.078125,0.781250
7510.812500,0.734375
7511.500000,0.687500
7512.203125,0.703125
7512.968750,0.765625
7513.796875,0.828125
7514.609375,0.812500
7515.421875,0.812500
7516.156250,0.734375
7516.890625,0.734375
7517.609375,0.718750
7518.375000,0.765625
7519.171875,0.796875
7519.968750,0.796875
7520.781250,0.812500
7521.593750,0.812500
7522.437500,0.843750
7523.265625,0.828125
7524.046875,0.781250
7524.750000,0.703125
7525.437500,0.687500
7526.125000,0.687500
7526.875000,0.750000
7527.687500,0.812500
7528.484375,0.796875
7545.859375,0.640625
7546.484375,0.625000
7547.140625,0.656250
7547.859375,0.718750
7548.625000,0.765625
7549.359375,0.734375
7550.000000,0.640625
7550.671875,0.671875
7551.328125,0.656250
7551.968750,0.640625
7552.593750,0.625000
7553.218750,0.625000
7553.890625,0.671875
7586.828125,1.312500
7588.031250,1.203125
7589.593750,1.562500
7590.906250,1.312500
7592.281250,1.375000
7599.109375,1.187500
7600.171875,1.062500
7601.265625,1.093750
7655.375000,1.046875
7656.656250,1.281250
7666.296875,0.625000
7689.093750,0.875000
7689.921875,0.828125
7690.734375,0.812500
7691.546875,0.812500
7692.359375,0.812500
7693.187500,0.828125
7694.000000,0.812500
7694.765625,0.765625
7695.593750,0.828125
7696.437500,0.843750
7697.250000,0.812500
7698.015625,0.765625
7698.781250,0.765625
7699.625000,0.843750
7700.453125,0.828125
7701.265625,0.812500
7702.046875,0.781250
7702.828125,0.781250
7703.609375,0.781250
7704.359375,0.750000
7705.218750,0.859375
7706.125000,0.906250
7706.968750,0.843750
7707.859375,0.890625
7708.671875,0.812500
7709.484375,0.812500
7710.203125,0.718750
7710.921875,0.718750
7711.671875,0.750000
7712.453125,0.781250
7713.203125,0.750000
7713.921875,0.718750
7714.609375,0.687500
7715.390625,0.781250
7716.187500,0.796875
7716.984375,0.796875
7775.718750,0.640625
7780.625000,1.125000
7781.484375,0.859375
7900.671875,0.796875
7901.656250,0.984375
7958.656250,0.875000
7959.515625,0.859375
7960.312500,0.796875
7961.125000,0.812500
7961.906250,0.781250
7962.656250,0.750000
7972.250000,0.921875
7973.171875,0.921875
7974.078125,0.906250
7974.875000,0.796875
7975.781250,0.906250
8036.875000,0.890625
8037.828125,0.953125
8406.953125,1.062500
8407.906250,0.953125
8523.562500,0.500000
8524.015625,0.453125
8524.468750,0.453125
8533.234375,0.578125
8533.781250,0.546875
8604.859375,0.671875
8605.593750,0.734375
8624.921875,0.750000
8625.765625,0.843750
8626.625000,0.859375
8627.421875,0.796875
8635.890625,0.703125
8649.578125,0.859375
8658.281250,1.125000
8659.578125,1.296875
8660.703125,1.125000
8661.859375,1.156250
8678.125000,0.828125
8740.156250,0.781250
8740.906250,0.750000
8741.578125,0.671875
8742.234375,0.656250
8742.984375,0.750000
8743.703125,0.718750
8746.484375,0.671875
8798.484375,0.843750
8828.375000,0.718750
8829.046875,0.671875
8839.093750,0.593750
8844.968750,0.859375
8845.734375,0.765625
8854.906250,0.718750
8855.687500,0.781250
8856.640625,0.953125
8892.515625,0.843750
8893.203125,0.687500
8932.953125,0.718750
8933.578125,0.625000
9677.625000,0.796875
9678.296875,0.671875
9678.984375,0.687500
9691.031250,0.843750
9695.171875,0.625000
9897.140625,0.859375
9897.921875,0.781250
9898.859375,0.937500
10044.671875,0.750000
10070.593750,1.187500
10071.765625,1.171875
10073.250000,1.484375
10087.687500,0.828125
10124.171875,0.921875
10124.906250,0.734375
10152.515625,0.843750
10153.265625,0.750000
10452.453125,0.546875
10452.984375,0.531250
10453.484375,0.500000
10454.031250,0.546875
10454.562500,0.531250
10455.109375,0.546875
10455.625000,0.515625
10456.140625,0.515625
10456.625000,0.484375
10457.171875,0.546875
10457.718750,0.546875
10458.234375,0.515625
10458.765625,0.531250
10462.968750,0.546875
10463.468750,0.500000
10485.328125,0.546875
10485.890625,0.562500
10486.406250,0.515625
10486.906250,0.500000
10487.453125,0.546875
10487.984375,0.531250
10488.546875,0.562500
10489.078125,0.531250
10489.609375,0.531250
10490.109375,0.500000
10497.062500,0.453125
10497.531250,0.468750
10498.109375,0.578125
10498.687500,0.578125
10499.203125,0.515625
10499.734375,0.531250
10500.296875,0.562500
10500.812500,0.515625
10501.312500,0.500000
10501.953125,0.640625
10502.468750,0.515625
10503.000000,0.531250
10522.187500,0.593750
10529.671875,0.656250
10530.281250,0.609375
10614.468750,0.546875
10614.984375,0.515625
10615.515625,0.531250
10616.046875,0.531250
10616.578125,0.531250
10646.625000,0.546875
10653.000000,0.515625
10653.546875,0.546875
10654.109375,0.562500
10667.875000,0.515625
10668.421875,0.546875
10668.968750,0.546875
10672.671875,0.546875
10673.171875,0.500000
10673.687500,0.515625
10674.265625,0.578125
10674.781250,0.515625
10683.171875,0.484375
10683.671875,0.500000
10684.171875,0.500000
10684.687500,0.515625
10685.218750,0.531250
10707.328125,0.531250
10707.890625,0.562500
10708.437500,0.546875
10741.359375,0.562500
10741.890625,0.531250
10742.406250,0.515625
10742.937500,0.531250
10743.500000,0.562500
10748.406250,0.546875
10748.921875,0.515625
10749.468750,0.546875
10750.031250,0.562500
10750.515625,0.484375
10763.468750,0.406250
10766.375000,0.531250
10766.937500,0.562500
10767.484375,0.546875
10767.937500,0.453125
10768.468750,0.531250
10769.046875,0.578125
10769.734375,0.687500
10775.218750,0.500000
10775.796875,0.578125
10776.343750,0.546875
10799.453125,0.609375
10899.546875,0.468750
10910.734375,0.484375
10938.265625,0.562500
10938.781250,0.515625
10939.343750,0.562500
10939.953125,0.609375
10940.437500,0.484375
10942.500000,0.484375
10943.078125,0.578125
10943.531250,0.453125
11252.078125,0.515625
11397.953125,0.421875
11447.687500,0.625000
11821.312500,0.609375
11821.828125,0.515625
11822.328125,0.500000
11822.906250,0.578125
11823.375000,0.468750
11823.921875,0.546875
11836.734375,0.578125
11837.187500,0.453125
11849.953125,0.500000
11850.468750,0.515625
11881.359375,0.515625
11882.062500,0.703125
11938.625000,0.875000
11939.328125,0.703125
11940.218750,0.890625
11941.109375,0.890625
11989.671875,0.687500
12296.187500,0.765625
12297.000000,0.812500
12297.781250,0.781250
12298.515625,0.734375
12342.562500,0.484375
12343.062500,0.500000
12343.562500,0.500000
12344.062500,0.500000
12461.687500,0.625000
12462.343750,0.656250
12462.984375,0.640625
12463.656250,0.671875
12464.328125,0.671875
12465.078125,0.750000
12465.859375,0.781250
12466.593750,0.734375
12467.281250,0.687500
12467.953125,0.671875
12468.656250,0.703125
12469.375000,0.718750
12470.000000,0.625000
12470.593750,0.593750
12471.218750,0.625000
12471.859375,0.640625
12476.109375,0.781250
12476.843750,0.734375
12477.531250,0.687500
12498.578125,0.796875
12531.765625,0.687500
12532.390625,0.625000
12579.390625,0.687500
12579.953125,0.562500
12673.671875,0.750000
12674.578125,0.906250
12678.328125,0.765625
12685.062500,0.578125
12685.750000,0.687500
12689.968750,0.781250
12690.656250,0.687500
12691.343750,0.687500
12692.046875,0.703125
12692.718750,0.671875
12693.468750,0.750000
12694.140625,0.671875
12765.859375,0.781250
12766.531250,0.671875
12767.328125,0.796875
12767.953125,0.625000
12771.578125,0.796875
12772.265625,0.687500
12781.312500,0.640625
12781.984375,0.671875
12782.625000,0.640625
12783.328125,0.703125
12784.171875,0.843750
12784.968750,0.796875
12785.828125,0.859375
12786.593750,0.765625
12787.265625,0.671875
12787.906250,0.640625
12788.609375,0.703125
12789.250000,0.640625
12789.828125,0.578125
12790.562500,0.734375
12791.250000,0.687500
12791.937500,0.687500
12792.578125,0.640625
12793.218750,0.640625
12793.859375,0.640625
12794.515625,0.656250
12795.171875,0.656250
12795.890625,0.718750
12811.203125,0.531250
12816.671875,0.906250
12817.453125,0.781250
12818.187500,0.734375
12829.937500,0.718750
12830.703125,0.765625
12831.453125,0.750000
12832.171875,0.718750
12832.859375,0.687500
12833.421875,0.562500
12834.171875,0.750000
12834.843750,0.671875
12835.375000,0.531250
12870.687500,0.718750
12871.562500,0.875000
12872.375000,0.812500
12873.187500,0.812500
12874.031250,0.843750
12874.703125,0.671875
12875.578125,0.875000
12876.468750,0.890625
12906.531250,0.625000
12979.234375,0.765625
12979.968750,0.734375
12980.546875,0.578125
12984.421875,0.687500
13090.031250,0.625000
13105.953125,0.703125
13106.703125,0.750000
