3877.062500,0.687500
3877.812500,0.750000
3885.046875,0.781250
3885.828125,0.781250
3898.015625,0.765625
3898.812500,0.796875
3899.609375,0.796875
3930.343750,0.734375
3940.593750,0.890625
3941.484375,0.890625
3942.328125,0.843750
3943.156250,0.828125
3943.921875,0.765625
3944.640625,0.718750
3945.312500,0.671875
3945.968750,0.656250
3946.640625,0.671875
3947.375000,0.734375
3948.218750,0.843750
3949.078125,0.859375
3949.953125,0.875000
3950.812500,0.859375
3951.625000,0.812500
3952.359375,0.734375
3953.078125,0.718750
3953.812500,0.734375
3959.812500,0.687500
3979.906250,0.796875
3989.437500,0.843750
3990.265625,0.828125
3991.031250,0.765625
3991.734375,0.703125
3992.406250,0.671875
3993.109375,0.703125
3993.828125,0.718750
3994.515625,0.687500
3995.203125,0.687500
3995.953125,0.750000
3996.843750,0.890625
3997.609375,0.765625
3998.343750,0.734375
3999.125000,0.781250
3999.734375,0.609375
4000.625000,0.890625
4010.171875,0.687500
4010.812500,0.640625
4011.468750,0.656250
4012.140625,0.671875
4012.859375,0.718750
4013.703125,0.843750
4014.500000,0.796875
4015.250000,0.750000
4015.953125,0.703125
4016.750000,0.796875
4017.593750,0.843750
4018.468750,0.875000
4033.312500,0.828125
4042.046875,0.828125
4042.890625,0.843750
4043.734375,0.843750
4044.578125,0.843750
4045.359375,0.781250
4046.078125,0.718750
4046.796875,0.718750
4047.484375,0.687500
4048.281250,0.796875
4049.140625,0.859375
4050.046875,0.906250
4050.984375,0.937500
4051.890625,0.906250
4052.796875,0.906250
4063.671875,0.937500
4064.593750,0.921875
4065.500000,0.906250
4066.421875,0.921875
4067.281250,0.859375
4079.203125,0.671875
4079.859375,0.656250
4080.562500,0.703125
4081.328125,0.765625
4082.046875,0.718750
4082.812500,0.765625
4083.531250,0.718750
4084.234375,0.703125
4084.968750,0.734375
4085.765625,0.796875
4086.609375,0.843750
4087.406250,0.796875
4095.640625,0.765625
4096.375000,0.734375
4114.265625,0.875000
4115.062500,0.796875
4115.812500,0.750000
4116.546875,0.734375
4117.328125,0.781250
4118.156250,0.828125
4118.984375,0.828125
4119.828125,0.843750
4120.656250,0.828125
4121.453125,0.796875
4122.171875,0.718750
4122.843750,0.671875
4123.484375,0.640625
4124.125000,0.640625
4124.781250,0.656250
4125.562500,0.781250
4126.437500,0.875000
4127.328125,0.890625
4128.218750,0.890625
4129.062500,0.843750
4129.906250,0.843750
4130.703125,0.796875
4131.437500,0.734375
4132.156250,0.718750
4132.796875,0.640625
4137.203125,0.796875
4138.093750,0.890625
4138.796875,0.703125
4144.703125,0.875000
4145.640625,0.937500
4146.562500,0.921875
4147.468750,0.906250
4148.375000,0.906250
4149.250000,0.875000
4150.078125,0.828125
4150.843750,0.765625
4154.781250,0.671875
4155.531250,0.750000
4166.718750,0.750000
4183.250000,0.796875
4184.046875,0.796875
4184.859375,0.812500
4185.687500,0.828125
4186.515625,0.828125
4187.296875,0.781250
4187.984375,0.687500
4188.687500,0.703125
4189.375000,0.687500
4190.109375,0.734375
4205.750000,0.750000
4206.515625,0.765625
4207.312500,0.796875
4208.125000,0.812500
4208.875000,0.750000
4209.718750,0.843750
4210.359375,0.640625
4211.093750,0.734375
4211.796875,0.703125
4212.593750,0.796875
4213.453125,0.859375
4214.265625,0.812500
4215.125000,0.859375
4215.843750,0.718750
4216.593750,0.750000
4222.328125,0.703125
4223.093750,0.765625
4223.953125,0.859375
4224.812500,0.859375
4225.671875,0.859375
4226.515625,0.843750
4227.343750,0.828125
4228.109375,0.765625
4228.859375,0.750000
4229.562500,0.703125
4230.218750,0.656250
4230.875000,0.656250
4235.656250,0.859375
4236.453125,0.796875
4237.343750,0.890625
4253.328125,0.906250
4254.218750,0.890625
4255.015625,0.796875
4255.734375,0.718750
4256.437500,0.703125
4257.078125,0.640625
4257.875000,0.796875
4266.218750,0.750000
4267.062500,0.843750
4267.937500,0.875000
4268.812500,0.875000
4269.687500,0.875000
4279.203125,0.921875
4280.125000,0.921875
4281.031250,0.906250
4281.906250,0.875000
4282.734375,0.828125
4283.546875,0.812500
4284.312500,0.765625
4285.093750,0.781250
4285.859375,0.765625
4286.562500,0.703125
4287.343750,0.781250
4288.078125,0.734375
4288.875000,0.796875
4289.750000,0.875000
4294.687500,0.781250
4295.437500,0.750000
4296.218750,0.781250
4296.859375,0.640625
4300.609375,0.625000
4301.250000,0.640625
4301.937500,0.687500
4302.781250,0.843750
4303.734375,0.953125
4304.625000,0.890625
4305.531250,0.906250
4306.437500,0.906250
4307.312500,0.875000
4308.078125,0.765625
4308.796875,0.718750
4309.484375,0.687500
4314.187500,0.828125
4315.000000,0.812500
4315.765625,0.765625
4316.546875,0.781250
4317.562500,1.015625
4323.593750,0.750000
4324.312500,0.718750
4332.640625,0.687500
4333.421875,0.781250
4346.968750,0.656250
4347.609375,0.640625
4348.281250,0.671875
4349.031250,0.750000
4349.828125,0.796875
4358.437500,0.765625
4359.234375,0.796875
4360.078125,0.843750
4360.953125,0.875000
4361.796875,0.843750
4362.828125,1.031250
4367.765625,0.640625
4368.578125,0.812500
4369.453125,0.875000
4370.375000,0.921875
4381.625000,0.687500
4382.343750,0.718750
4383.078125,0.734375
4383.843750,0.765625
4384.609375,0.765625
4385.375000,0.765625
4386.125000,0.750000
4394.625000,0.875000
4395.515625,0.890625
4396.421875,0.906250
4410.406250,0.968750
4411.328125,0.921875
4412.218750,0.890625
4412.921875,0.703125
4413.875000,0.953125
4428.125000,0.875000
4429.031250,0.906250
4429.984375,0.953125
4430.968750,0.984375
4431.875000,0.906250
4446.937500,0.765625
4447.718750,0.781250
4448.468750,0.750000
4449.203125,0.734375
4449.953125,0.750000
4450.734375,0.781250
4451.515625,0.781250
4452.328125,0.812500
4453.093750,0.765625
4453.875000,0.781250
4454.687500,0.812500
4455.500000,0.812500
4456.375000,0.875000
4457.093750,0.718750
4457.906250,0.812500
4458.656250,0.750000
4472.953125,0.859375
4473.609375,0.656250
4474.546875,0.937500
4475.359375,0.812500
4476.171875,0.812500
4476.968750,0.796875
4477.781250,0.812500
4478.609375,0.828125
4479.453125,0.843750
4480.296875,0.843750
4481.093750,0.796875
4481.875000,0.781250
4482.625000,0.750000
4483.359375,0.734375
4484.109375,0.750000
4484.937500,0.828125
4485.843750,0.906250
4486.750000,0.906250
4487.656250,0.906250
4488.546875,0.890625
4489.406250,0.859375
4490.234375,0.828125
4491.031250,0.796875
4491.812500,0.781250
4492.546875,0.734375
4493.250000,0.703125
4493.968750,0.718750
4494.750000,0.781250
4495.640625,0.890625
4496.562500,0.921875
4497.484375,0.921875
4498.375000,0.890625
4499.234375,0.859375
4500.046875,0.812500
4500.796875,0.750000
4501.515625,0.718750
4502.171875,0.656250
4502.875000,0.703125
4503.609375,0.734375
4504.421875,0.812500
4510.531250,0.750000
4511.156250,0.625000
4519.390625,0.812500
4520.281250,0.890625
4521.125000,0.843750
4521.984375,0.859375
4522.812500,0.828125
4526.421875,0.718750
4527.265625,0.843750
4528.203125,0.937500
4540.359375,0.843750
4561.171875,0.921875
4562.046875,0.875000
4562.875000,0.828125
4563.625000,0.750000
4564.328125,0.703125
4565.015625,0.687500
4565.750000,0.734375
4566.515625,0.765625
4567.328125,0.812500
4568.140625,0.812500
4568.937500,0.796875
4569.687500,0.750000
4570.437500,0.750000
4571.187500,0.750000
4571.953125,0.765625
4572.781250,0.828125
4573.625000,0.843750
4574.453125,0.828125
4575.296875,0.843750
4576.140625,0.843750
4576.953125,0.812500
4577.796875,0.843750
4578.609375,0.812500
4579.359375,0.750000
4580.093750,0.734375
4585.031250,0.843750
4585.812500,0.781250
4586.750000,0.937500
4587.562500,0.812500
4588.359375,0.796875
4589.125000,0.765625
4594.593750,0.937500
4595.500000,0.906250
4596.421875,0.921875
4597.265625,0.843750
4598.062500,0.796875
4598.781250,0.718750
4599.453125,0.671875
4600.109375,0.656250
4600.765625,0.656250
4601.437500,0.671875
4607.375000,0.843750
4608.187500,0.812500
4608.953125,0.765625
4609.640625,0.687500
4610.312500,0.671875
4610.968750,0.656250
4611.625000,0.656250
4612.312500,0.687500
4613.187500,0.875000
4629.687500,0.859375
4630.515625,0.828125
4636.281250,0.890625
4637.156250,0.875000
4638.093750,0.937500
4647.250000,0.921875
4648.156250,0.906250
4648.968750,0.812500
4653.468750,0.890625
4654.406250,0.937500
4655.343750,0.937500
4656.265625,0.921875
4657.187500,0.921875
4658.078125,0.890625
4658.968750,0.890625
4659.812500,0.843750
4660.656250,0.843750
4661.484375,0.828125
4662.328125,0.843750
4663.171875,0.843750
4664.062500,0.890625
4664.921875,0.859375
4665.796875,0.875000
4666.687500,0.890625
4667.593750,0.906250
4668.453125,0.859375
4669.296875,0.843750
4670.156250,0.859375
4671.015625,0.859375
4671.937500,0.921875
4672.875000,0.937500
4673.796875,0.921875
4674.609375,0.812500
4675.359375,0.750000
4676.062500,0.703125
4676.765625,0.703125
4677.500000,0.734375
4678.312500,0.812500
4679.156250,0.843750
4679.968750,0.812500
4680.765625,0.796875
4681.546875,0.781250
4682.312500,0.765625
4683.109375,0.796875
4689.078125,0.718750
4689.859375,0.781250
4690.703125,0.843750
4721.218750,0.718750
4721.921875,0.703125
4733.078125,0.625000
4733.718750,0.640625
4734.359375,0.640625
4735.015625,0.656250
4735.687500,0.671875
4736.312500,0.625000
4736.968750,0.656250
4737.593750,0.625000
4738.203125,0.609375
4738.812500,0.609375
4739.468750,0.656250
4765.406250,0.750000
4766.109375,0.703125
4792.218750,0.828125
4807.687500,0.687500
4839.281250,0.687500
4839.921875,0.640625
4840.625000,0.703125
4850.625000,0.765625
4859.687500,0.734375
4860.515625,0.828125
4884.750000,0.703125
4893.031250,0.781250
4908.171875,0.781250
4908.859375,0.687500
4913.750000,0.812500
4914.609375,0.859375
4915.531250,0.921875
4916.406250,0.875000
4917.265625,0.859375
4918.031250,0.765625
4918.812500,0.781250
4919.531250,0.718750
4920.250000,0.718750
4920.968750,0.718750
4933.703125,0.765625
4934.453125,0.750000
4935.187500,0.734375
4935.937500,0.750000
4936.562500,0.625000
4939.703125,0.578125
4945.187500,0.750000
4945.953125,0.765625
4946.718750,0.765625
4947.468750,0.750000
4948.218750,0.750000
4949.031250,0.812500
4949.984375,0.953125
4950.687500,0.703125
4951.656250,0.968750
5004.656250,0.687500
5005.343750,0.687500
5006.078125,0.734375
5006.734375,0.656250
5027.968750,0.750000
5028.812500,0.843750
5029.593750,0.781250
5057.000000,0.734375
5057.734375,0.734375
5058.390625,0.656250
5059.078125,0.687500
5059.781250,0.703125
5074.500000,1.000000
5143.078125,0.687500
5164.984375,0.781250
5165.875000,0.890625
5166.875000,1.000000
5176.828125,0.750000
5177.625000,0.796875
5178.437500,0.812500
5179.265625,0.828125
5180.156250,0.890625
5181.046875,0.890625
5181.937500,0.890625
5182.734375,0.796875
5183.500000,0.765625
5184.234375,0.734375
5184.921875,0.687500
5185.671875,0.750000
5190.515625,0.781250
5200.062500,0.796875
5200.906250,0.843750
5220.546875,0.843750
5231.906250,0.828125
5232.828125,0.921875
5233.531250,0.703125
5234.328125,0.796875
5246.890625,0.921875
5255.062500,0.640625
5264.734375,0.640625
5265.421875,0.687500
5270.000000,0.765625
5270.796875,0.796875
5271.656250,0.859375
5272.609375,0.953125
5273.562500,0.953125
5274.468750,0.906250
5275.359375,0.890625
5276.203125,0.843750
5277.093750,0.890625
5284.875000,0.968750
5285.703125,0.828125
5286.578125,0.875000
5287.453125,0.875000
5288.328125,0.875000
5289.187500,0.859375
5290.078125,0.890625
5290.953125,0.875000
5291.812500,0.859375
5297.953125,0.750000
5298.625000,0.671875
5299.265625,0.640625
5299.875000,0.609375
5300.625000,0.750000
5308.562500,0.875000
5309.468750,0.906250
5310.328125,0.859375
5311.218750,0.890625
5312.078125,0.859375
5312.921875,0.843750
5313.687500,0.765625
5327.296875,0.593750
5327.921875,0.625000
5328.546875,0.625000
5329.250000,0.703125
5329.984375,0.734375
5330.765625,0.781250
5331.546875,0.781250
5332.328125,0.781250
5333.078125,0.750000
5338.156250,0.890625
5338.984375,0.828125
5339.812500,0.828125
5340.750000,0.937500
5341.640625,0.890625
5342.500000,0.859375
5343.296875,0.796875
5344.093750,0.796875
5344.906250,0.812500
5345.796875,0.890625
5346.750000,0.953125
5347.703125,0.953125
5363.734375,0.937500
5370.265625,0.718750
5381.593750,0.859375
5382.375000,0.781250
5383.078125,0.703125
5383.812500,0.734375
5384.531250,0.718750
5385.203125,0.671875
5385.875000,0.671875
5386.515625,0.640625
5387.171875,0.656250
5387.859375,0.687500
5388.531250,0.671875
5389.234375,0.703125
5389.906250,0.671875
5394.078125,0.734375
5394.812500,0.734375
5402.484375,0.875000
5403.296875,0.812500
5404.046875,0.750000
5404.734375,0.687500
5405.468750,0.734375
5406.078125,0.609375
5406.703125,0.625000
5423.140625,0.578125
5433.578125,0.718750
5434.250000,0.671875
5434.890625,0.640625
5435.515625,0.625000
5436.203125,0.687500
5436.906250,0.703125
5446.515625,0.875000
5447.359375,0.843750
5448.109375,0.750000
5448.859375,0.750000
5449.578125,0.718750
5458.406250,0.859375
5459.250000,0.843750
5460.062500,0.812500
5460.843750,0.781250
5461.546875,0.703125
5462.234375,0.687500
5462.937500,0.703125
5463.734375,0.796875
5472.734375,0.656250
5473.359375,0.625000
5474.000000,0.640625
5474.687500,0.687500
5475.218750,0.531250
5481.906250,0.718750
5496.437500,0.734375
5497.250000,0.812500
5498.046875,0.796875
5498.843750,0.796875
5499.578125,0.734375
5500.359375,0.781250
5500.984375,0.625000
5514.515625,0.859375
5515.265625,0.750000
5516.062500,0.796875
5516.906250,0.843750
5517.750000,0.843750
5530.640625,0.750000
5531.312500,0.671875
5532.000000,0.687500
5551.562500,0.656250
5552.187500,0.625000
5552.812500,0.625000
5553.468750,0.656250
5554.187500,0.718750
5554.921875,0.734375
5555.703125,0.781250
5556.453125,0.750000
5557.218750,0.765625
5558.000000,0.781250
5558.781250,0.781250
5559.515625,0.734375
5560.203125,0.687500
5560.875000,0.671875
5561.562500,0.687500
5562.187500,0.625000
5562.906250,0.718750
5563.718750,0.812500
5564.609375,0.890625
5565.453125,0.843750
5566.312500,0.859375
5567.109375,0.796875
5567.843750,0.734375
5568.562500,0.718750
5569.234375,0.671875
5569.875000,0.640625
5570.531250,0.656250
5571.234375,0.703125
5572.062500,0.828125
5572.968750,0.906250
5573.796875,0.828125
5574.671875,0.875000
5575.484375,0.812500
5576.421875,0.937500
5577.234375,0.812500
5577.984375,0.750000
5578.750000,0.765625
5591.375000,0.875000
5677.250000,0.843750
5678.031250,0.781250
5678.750000,0.718750
5679.468750,0.718750
5680.234375,0.765625
5710.515625,0.875000
5711.328125,0.812500
5712.078125,0.750000
5712.875000,0.796875
5713.750000,0.875000
5714.671875,0.921875
5715.515625,0.843750
5716.609375,1.093750
5733.609375,0.828125
5734.453125,0.843750
5735.250000,0.796875
5736.000000,0.750000
5747.234375,0.734375
5752.046875,0.921875
5753.000000,0.953125
5753.937500,0.937500
5754.921875,0.984375
5755.843750,0.921875
5756.750000,0.906250
5769.015625,0.828125
5769.828125,0.812500
5770.625000,0.796875
5771.359375,0.734375
5772.093750,0.734375
5772.890625,0.796875
5773.734375,0.843750
5774.593750,0.859375
5775.515625,0.921875
5776.421875,0.906250
5777.296875,0.875000
5778.140625,0.843750
5778.984375,0.843750
5779.765625,0.781250
5780.578125,0.812500
5781.375000,0.796875
5782.171875,0.796875
5782.953125,0.781250
5783.734375,0.781250
5784.515625,0.781250
5785.203125,0.687500
5785.906250,0.703125
5786.562500,0.656250
5787.218750,0.656250
5787.859375,0.640625
5788.484375,0.625000
5789.046875,0.562500
5789.812500,0.765625
5790.468750,0.656250
5803.234375,0.593750
5803.890625,0.656250
5804.500000,0.609375
5805.187500,0.687500
5805.859375,0.671875
5806.515625,0.656250
5807.156250,0.640625
5807.812500,0.656250
5808.468750,0.656250
5809.187500,0.718750
5810.000000,0.812500
5810.750000,0.750000
5811.515625,0.765625
5812.312500,0.796875
5812.984375,0.671875
5813.828125,0.843750
5814.515625,0.687500
5815.250000,0.734375
5823.687500,0.765625
5824.453125,0.765625
5825.250000,0.796875
5826.062500,0.812500
5826.859375,0.796875
5831.312500,0.796875
5832.109375,0.796875
5832.890625,0.781250
5833.656250,0.765625
5834.406250,0.750000
5835.218750,0.812500
5836.046875,0.828125
5836.890625,0.843750
5837.718750,0.828125
5838.515625,0.796875
5839.281250,0.765625
5840.015625,0.734375
5840.796875,0.781250
5841.593750,0.796875
5842.453125,0.859375
5843.234375,0.781250
5843.953125,0.718750
5844.625000,0.671875
5851.484375,0.671875
5852.109375,0.625000
5852.859375,0.750000
5853.593750,0.734375
5854.375000,0.781250
5855.265625,0.890625
5856.187500,0.921875
5857.125000,0.937500
5858.046875,0.921875
5858.937500,0.890625
5859.796875,0.859375
5866.218750,0.875000
5867.125000,0.906250
5867.968750,0.843750
5868.843750,0.875000
5869.703125,0.859375
5870.531250,0.828125
5871.328125,0.796875
5872.093750,0.765625
5872.796875,0.703125
5873.546875,0.750000
5874.281250,0.734375
5875.093750,0.812500
5875.875000,0.781250
5876.687500,0.812500
5877.453125,0.765625
5878.156250,0.703125
5878.875000,0.718750
5879.593750,0.718750
5880.312500,0.718750
5881.062500,0.750000
5881.796875,0.734375
5882.562500,0.765625
5888.000000,0.734375
5888.734375,0.734375
5889.515625,0.781250
5890.281250,0.765625
5890.984375,0.703125
5896.000000,0.812500
5896.765625,0.765625
5897.531250,0.765625
5910.890625,0.703125
5911.625000,0.734375
5912.375000,0.750000
5913.156250,0.781250
5913.890625,0.734375
5914.578125,0.687500
5915.281250,0.703125
5915.984375,0.703125
5916.796875,0.812500
5917.656250,0.859375
5918.500000,0.843750
5919.296875,0.796875
5920.046875,0.750000
5920.812500,0.765625
5921.593750,0.781250
5922.328125,0.734375
5923.109375,0.781250
5923.875000,0.765625
5936.468750,0.796875
5937.281250,0.812500
5938.109375,0.828125
5938.937500,0.828125
5939.765625,0.828125
5940.578125,0.812500
5941.359375,0.781250
5942.093750,0.734375
5942.765625,0.671875
5943.453125,0.687500
5948.437500,0.937500
5949.343750,0.906250
5958.625000,0.828125
5959.500000,0.875000
5960.390625,0.890625
5961.250000,0.859375
5962.000000,0.750000
5962.750000,0.750000
5963.515625,0.765625
5964.250000,0.734375
5965.062500,0.812500
5965.812500,0.750000
5966.484375,0.671875
5987.906250,0.890625
5988.703125,0.796875
5989.453125,0.750000
5993.500000,0.671875
6004.406250,0.812500
6005.281250,0.875000
6006.109375,0.828125
6006.984375,0.875000
6007.812500,0.828125
6026.656250,0.765625
6027.406250,0.750000
6028.187500,0.781250
6028.906250,0.718750
6029.625000,0.718750
6030.375000,0.750000
6031.171875,0.796875
6031.953125,0.781250
6032.796875,0.843750
6033.656250,0.859375
6055.000000,0.687500
6061.031250,0.890625
6061.812500,0.781250
6062.765625,0.953125
6063.468750,0.703125
6083.468750,0.750000
6084.234375,0.765625
6089.328125,0.734375
6090.125000,0.796875
6114.281250,0.750000
6115.000000,0.718750
6115.781250,0.781250
6120.703125,0.593750
6124.890625,0.812500
6140.671875,0.718750
6178.921875,0.875000
6179.781250,0.859375
6180.625000,0.843750
6181.453125,0.828125
6188.968750,0.812500
6189.781250,0.812500
6201.187500,0.750000
6218.203125,1.203125
6228.328125,0.890625
6233.796875,0.703125
6234.546875,0.750000
6235.296875,0.750000
6236.078125,0.781250
6236.859375,0.781250
6237.640625,0.781250
6238.484375,0.843750
6239.281250,0.796875
6240.109375,0.828125
6240.953125,0.843750
6241.828125,0.875000
6242.765625,0.937500
6243.656250,0.890625
6244.515625,0.859375
6245.343750,0.828125
6246.187500,0.843750
6247.062500,0.875000
6247.875000,0.812500
6248.656250,0.781250
6249.484375,0.828125
6250.328125,0.843750
6251.140625,0.812500
6251.890625,0.750000
6252.687500,0.796875
6253.328125,0.640625
6259.765625,0.828125
6260.640625,0.875000
6261.515625,0.875000
6262.390625,0.875000
6263.187500,0.796875
6263.859375,0.671875
6274.593750,0.656250
6275.234375,0.640625
6275.906250,0.671875
6276.593750,0.687500
6277.328125,0.734375
6278.062500,0.734375
6286.234375,0.718750
6286.859375,0.625000
6302.937500,0.671875
6303.593750,0.656250
6304.312500,0.718750
6305.031250,0.718750
6305.750000,0.718750
6306.531250,0.781250
6307.375000,0.843750
6308.250000,0.875000
6309.015625,0.765625
6309.765625,0.750000
6310.531250,0.765625
6311.265625,0.734375
6311.953125,0.687500
6312.609375,0.656250
6313.375000,0.765625
6314.281250,0.906250
6315.187500,0.906250
6316.156250,0.968750
6317.109375,0.953125
6318.015625,0.906250
6321.828125,0.750000
6322.796875,0.968750
6323.781250,0.984375
6324.750000,0.968750
6325.671875,0.921875
6326.421875,0.750000
6327.140625,0.718750
6327.812500,0.671875
6332.000000,0.687500
6332.718750,0.718750
6333.562500,0.843750
6334.515625,0.953125
6335.375000,0.859375
6336.265625,0.890625
6337.203125,0.937500
6338.031250,0.828125
6344.609375,0.687500
6345.296875,0.687500
6346.062500,0.765625
6350.468750,0.750000
6351.203125,0.734375
6351.953125,0.750000
6352.718750,0.765625
6357.109375,0.718750
6357.828125,0.718750
6358.625000,0.796875
6359.609375,0.984375
6360.609375,1.000000
6361.500000,0.890625
6362.328125,0.828125
6363.171875,0.843750
6364.062500,0.890625
6365.000000,0.937500
6365.984375,0.984375
6366.890625,0.906250
6367.625000,0.734375
6368.375000,0.750000
6369.109375,0.734375
6369.984375,0.875000
6383.906250,0.921875
6384.843750,0.937500
6385.765625,0.921875
6386.625000,0.859375
6387.375000,0.750000
6388.187500,0.812500
6389.062500,0.875000
6389.890625,0.828125
6390.703125,0.812500
6391.531250,0.828125
6392.359375,0.828125
6393.218750,0.859375
6394.171875,0.953125
6394.968750,0.796875
6395.687500,0.718750
6396.390625,0.703125
6397.140625,0.750000
6398.109375,0.968750
6399.140625,1.031250
6400.078125,0.937500
6400.921875,0.843750
6401.734375,0.812500
6402.609375,0.875000
6403.531250,0.921875
6404.406250,0.875000
6405.218750,0.812500
6405.953125,0.734375
6406.718750,0.765625
6407.593750,0.875000
6408.578125,0.984375
6409.546875,0.968750
6410.484375,0.937500
6411.406250,0.921875
6412.343750,0.937500
6413.296875,0.953125
6414.171875,0.875000
6414.890625,0.718750
6415.625000,0.734375
6416.375000,0.750000
6417.343750,0.968750
6418.343750,1.000000
6419.312500,0.968750
6427.859375,0.843750
6428.781250,0.921875
6429.656250,0.875000
6430.562500,0.906250
6439.843750,0.750000
6440.562500,0.718750
6441.250000,0.687500
6441.953125,0.703125
6442.718750,0.765625
6443.609375,0.890625
6444.515625,0.906250
6445.437500,0.921875
6446.265625,0.828125
6447.000000,0.734375
6447.703125,0.703125
6448.437500,0.734375
6449.203125,0.765625
6449.984375,0.781250
6450.843750,0.859375
6456.593750,0.703125
6467.031250,0.890625
6468.078125,1.046875
6484.234375,0.906250
6484.968750,0.734375
6485.687500,0.718750
6486.406250,0.718750
6487.312500,0.906250
6488.281250,0.968750
6489.312500,1.031250
6490.296875,0.984375
6491.250000,0.953125
6492.046875,0.796875
6492.781250,0.734375
6493.531250,0.750000
6494.296875,0.765625
6495.109375,0.812500
6495.937500,0.828125
6496.765625,0.828125
6497.625000,0.859375
6498.500000,0.875000
6499.359375,0.859375
6500.156250,0.796875
6500.859375,0.703125
6501.531250,0.671875
6502.250000,0.718750
6503.078125,0.828125
6504.015625,0.937500
6504.921875,0.906250
6505.812500,0.890625
6506.671875,0.859375
6507.500000,0.828125
6508.296875,0.796875
6508.953125,0.656250
6509.656250,0.703125
6510.328125,0.671875
6511.015625,0.687500
6515.562500,0.921875
6516.453125,0.890625
6517.312500,0.859375
6522.031250,0.890625
6522.937500,0.906250
6523.781250,0.843750
6524.562500,0.781250
6525.359375,0.796875
6526.171875,0.812500
6527.000000,0.828125
6527.828125,0.828125
6528.718750,0.890625
6529.515625,0.796875
6530.328125,0.812500
6531.171875,0.843750
6532.015625,0.843750
6532.859375,0.843750
6533.718750,0.859375
6534.468750,0.750000
6535.156250,0.687500
6535.906250,0.750000
6536.718750,0.812500
6537.578125,0.859375
6538.437500,0.859375
6539.265625,0.828125
6540.062500,0.796875
6540.828125,0.765625
6541.578125,0.750000
6542.343750,0.765625
6543.156250,0.812500
6543.984375,0.828125
6544.796875,0.812500
6545.687500,0.890625
6546.609375,0.921875
6547.531250,0.921875
6548.437500,0.906250
6549.296875,0.859375
6550.156250,0.859375
6551.031250,0.875000
6551.937500,0.906250
6552.828125,0.890625
6553.687500,0.859375
6554.593750,0.906250
6555.484375,0.890625
6556.375000,0.890625
6557.250000,0.875000
6558.015625,0.765625
6558.703125,0.687500
6559.406250,0.703125
6560.046875,0.640625
6570.546875,0.921875
6571.359375,0.812500
6572.078125,0.718750
6572.781250,0.703125
6573.593750,0.812500
6574.468750,0.875000
6575.390625,0.921875
6576.359375,0.968750
6587.609375,0.843750
6596.156250,0.734375
6596.937500,0.781250
6597.781250,0.843750
6598.656250,0.875000
6599.500000,0.843750
6600.312500,0.812500
6601.031250,0.718750
6601.765625,0.734375
6602.546875,0.781250
6603.468750,0.921875
6604.484375,1.015625
6605.484375,1.000000
6606.453125,0.968750
6617.375000,0.828125
6618.296875,0.921875
6619.250000,0.953125
6620.171875,0.921875
6620.968750,0.796875
6621.750000,0.781250
6622.578125,0.828125
6623.484375,0.906250
6624.421875,0.937500
6625.250000,0.828125
6625.984375,0.734375
6626.703125,0.718750
6627.468750,0.765625
6628.328125,0.859375
6629.234375,0.906250
6630.140625,0.906250
6630.968750,0.828125
6631.718750,0.750000
6632.484375,0.765625
6633.265625,0.781250
6634.109375,0.843750
6635.000000,0.890625
6635.875000,0.875000
6636.718750,0.843750
6637.515625,0.796875
6638.312500,0.796875
6639.140625,0.828125
6639.890625,0.750000
6640.734375,0.843750
6641.734375,1.000000
6642.718750,0.984375
6643.687500,0.968750
6644.609375,0.921875
6645.437500,0.828125
6646.203125,0.765625
6649.937500,0.796875
6650.781250,0.843750
6651.640625,0.859375
6652.546875,0.906250
6653.468750,0.921875
6654.375000,0.906250
6655.296875,0.921875
6656.140625,0.843750
6656.890625,0.750000
6657.703125,0.812500
6658.500000,0.796875
6659.265625,0.765625
6660.031250,0.765625
6667.046875,0.609375
6671.640625,0.953125
6672.609375,0.968750
6673.562500,0.953125
6674.453125,0.890625
6675.265625,0.812500
6676.093750,0.828125
6676.937500,0.843750
6677.796875,0.859375
6678.687500,0.890625
6679.578125,0.890625
6680.515625,0.937500
6681.421875,0.906250
6682.203125,0.781250
6682.890625,0.687500
6683.578125,0.687500
6684.234375,0.656250
6685.046875,0.812500
6685.765625,0.718750
6686.515625,0.750000
6687.281250,0.765625
6688.031250,0.750000
6688.828125,0.796875
6689.703125,0.875000
6690.609375,0.906250
6691.546875,0.937500
6692.421875,0.875000
6693.218750,0.796875
6694.015625,0.796875
6694.796875,0.781250
6695.593750,0.796875
6696.437500,0.843750
6697.296875,0.859375
6698.156250,0.859375
6698.953125,0.796875
6699.734375,0.781250
6700.562500,0.828125
6701.328125,0.765625
6702.156250,0.828125
6703.046875,0.890625
6703.953125,0.906250
6704.859375,0.906250
6705.796875,0.937500
6706.687500,0.890625
6707.546875,0.859375
6708.390625,0.843750
6709.218750,0.828125
6710.046875,0.828125
6710.890625,0.843750
6711.718750,0.828125
6712.562500,0.843750
6713.421875,0.859375
6721.609375,0.750000
6722.406250,0.796875
6723.234375,0.828125
6724.125000,0.890625
6725.000000,0.875000
6725.859375,0.859375
6726.703125,0.843750
6727.562500,0.859375
6728.421875,0.859375
6735.468750,0.875000
6736.250000,0.781250
6737.000000,0.750000
6737.859375,0.859375
6738.828125,0.968750
6745.859375,0.765625
6746.687500,0.828125
6747.531250,0.843750
6748.484375,0.953125
6749.437500,0.953125
